566,0.00653432751220033,0.02320475493051671
567,0.00652186267091162,0.02319905709523619
568,0.00651306785929544,0.02319687580196767
569,0.00650700379902712,0.0231939398097814
570,0.00649210722792451,0.02318914976420363
571,0.00648816659166618,0.0231876366068656
572,0.00646704377374297,0.02318495228442137
573,0.00645432350531857,0.02318158155305286
574,0.00643708216801649,0.02317695481410257
575,0.00641933351619962,0.02316942562038233
576,0.00640448302168514,0.02316142263191888
577,0.00638947225752187,0.02315414805734442
578,0.00637757179868056,0.02314705362976507
579,0.0063628498435867,0.02314057970032539
580,0.00634990141835451,0.02313526796656278
581,0.00633095178656871,0.02312798598648641
582,0.00631760976496753,0.02312329422643517
583,0.00630557606361911,0.02311709108215346
584,0.00629926067066822,0.02311410381109509
585,0.0062951794262869,0.02311277178210503
586,0.00628207749985281,0.02310524985090021
587,0.0062690209934802,0.02310107196791891
588,0.00625073092510179,0.02309403338681009
589,0.00623614793063231,0.02309069875970101
590,0.00622324303108767,0.02306526578294586
591,0.00621439458859941,0.02303732449486922
592,0.00619503842140968,0.02303338752296294
593,0.0061893656951528,0.02303007726129222
594,0.00618363970151836,0.02302702050005666
595,0.00616002889884234,0.02301569381235785
596,0.00615441376439419,0.0230123506887367
597,0.0061466882949145,0.02301218790182206
598,0.00612521142363449,0.02300535584642425
599,0.00612013350172032,0.02300434399332207
600,0.00611230934470791,0.02299960130801714
601,0.00608743737962257,0.02298317467667401
602,0.00607291218326896,0.02297355142218141
603,0.00606879199324871,0.02296880706403998
604,0.00605761710444939,0.02296768583092091
605,0.00604441639165564,0.022960809703901
606,0.00601840296875923,0.02294731229080543
607,0.00600840477829518,0.02294685161484071
608,0.00598867109857795,0.02293807770758978
609,0.00596915446634805,0.02293192751626739
610,0.00595667671819766,0.02292582020009584
611,0.0059433871173021,0.02292206294418223
612,0.00594140976052766,0.02292148999825019
613,0.00592823553135388,0.02291744603922076
614,0.00591834264076436,0.02291524264117713
615,0.00590114178870813,0.02290443262415669
616,0.00589346996671568,0.02289940721060467
617,0.00587508349170216,0.02289376898874594
618,0.00586159203612547,0.02288269952911611
619,0.00584474827426214,0.02287643921091972
620,0.00584126916847018,0.02287625068489373
621,0.00582574702080199,0.02286764590903962
622,0.00582008551724663,0.02286552892231454
623,0.00580103190292422,0.02285962905890719
624,0.00578679982281985,0.02285668137860096
625,0.00576480678548247,0.02284397144753127
626,0.00574886818808836,0.02283813989652808
627,0.00573728820356046,0.02283692406310148
628,0.00572307698877912,0.0228298220367892
629,0.00571090501755142,0.02282852200097637
630,0.00569523951579606,0.02282407434857318
631,0.00568219828044763,0.02281767771745175
632,0.00566338561405167,0.02280690692737175
633,0.00564719418075271,0.02279995702885269
634,0.00562911977547405,0.02279408498983258
635,0.00561821416779148,0.02278909429205597
636,0.00560471056068569,0.02278249871785524
637,0.00558722428067757,0.02277362385654477
638,0.0055762188633859,0.02276838951717788
639,0.00557049107233575,0.02276691675761374
640,0.00555717960748424,0.02275561026522974
641,0.00553709433115441,0.0227477615955924
642,0.0055221141798794,0.02274228591569231
643,0.00551700431822462,0.02274098070157019
644,0.00551554431842957,0.02273907606462721
645,0.00551071192428497,0.02273539742288856
646,0.00549889287203654,0.02272964160918272
647,0.00549096204110412,0.02272986475923607
648,0.00547946516342216,0.02272568552011121
649,0.00547530827023726,0.02272599373152882
650,0.00546962889483832,0.02272440436966445
651,0.00546329975572194,0.02272179058035963
652,0.00545696286304468,0.02272053500096538
653,0.00544569264432101,0.02271537757164428
654,0.00543932783344074,0.02270975248041358
655,0.00543408462845014,0.02270759892920004
656,0.00542908906949048,0.02270411400658874
657,0.00542427331633691,0.02270268160278799
658,0.00541798882743702,0.02269812651990167
659,0.00539921887551444,0.0226915429881313
660,0.00538768042041154,0.02268930416681834
661,0.00538373232044854,0.02268968229714387
662,0.00537737605503833,0.02268702155474088
663,0.00537139546381846,0.0226840852165218
664,0.0053681236801854,0.02268392530625434
665,0.00536051203578078,0.02267997566078014
666,0.00535440414645998,0.02267586016403098
667,0.00533838444166058,0.02266843687099605
668,0.00533552102093525,0.0226661708461428
669,0.0053297655222765,0.02266309576880676
670,0.00532272831483717,0.02265936513938762
671,0.00532043316619203,0.0226584173185622
672,0.00531397564774099,0.0226562465628928
673,0.00530365533590446,0.02264950304720928
674,0.00529152179014862,0.02264435461174129
675,0.00527985841289654,0.02263773241542947
676,0.00526743912234134,0.02263257212979512
677,0.00525589285902087,0.0226295315707931
678,0.00524505772001484,0.02262255744121408
679,0.00524118053469673,0.02262104759231993
680,0.0052329554965236,0.02261783890383164
681,0.00522928978234401,0.02261789968001464
682,0.00521132861351418,0.02261281256911908
683,0.00519298174666481,0.02260701155533397
684,0.00517584813457097,0.02260277426290971
685,0.00516726844971552,0.02259966317478117
686,0.00516397898505361,0.02259765620475288
687,0.00515442121044932,0.02259519258546443
688,0.00515040866263995,0.02259467356797203
689,0.00513869025560667,0.02259132275536161
690,0.00512722621835995,0.02258641855672552
691,0.0051221631658648,0.02258360033680315
692,0.00511945716307679,0.0225818807978632
693,0.00510912091235311,0.0225771517914906
694,0.00509863556694737,0.02257566165100111
695,0.00509569360629663,0.0225762424408973
696,0.00508164314110112,0.02257234165536559
697,0.00505725033865838,0.02256503314134238
698,0.00504040265874047,0.02255831177169767
699,0.00503877285818323,0.02255753173400728
